,full_text
72,biotech developer work towards new diagnostic solution help combat
73,cancel debt affect budget reconciliation hell do not include covid relief bill relief
74,oksalayo still go to come country
75,jamaica update february new case death
76,find obscene congress full millionaire fund billionaire try mean test difference betw
77,pilot service use rural fire station covid testing centre
78,survey take minute really help we know well support training health professional
79,elderly man collapse die shortly get vaccine javit center
80,oil amp gas employee essential worker forget hero pandemic produce petroleum ppe eq
81,family neighbor country wear mask
82,lot folk around make herbal medicine use otc pharma need still wear mask do not pretend know everything
83,republican governor forego covid restriction statesidaho south dakota iowa governor lift mask requirement coronavirus restriction foxnews
84,test americans domestic flightsby dismantle immigration enforcement biden administration invite w
85,really let florida team win super bowl oh yea pandemic be not ever end
86,covid vax nwo plan nowcouldnt enough brain wash folk
87,shock anyone lockdownsmaskssocial distancing work would not still year later
88,family neighbor country wear mask
89,another itwontbeeasy problem try tackle also country
90,gerardo gutierrez publix deli employee miami beach die complication april
91,support someone need help heat home stay well heating grant available recipient
92,shit asthma idgaf do not like plus already covid get vaccine hell I m finna take whole damn mask
93,monday february ontario regional risk assessment risk assessment school
94,gorman deliver ode hardworking americans persevere pandemic superbowl
95,girl do not want boyfriend girl want pandemic end go folklovermore tour
96,pandemic simply extend
97,global pandemic force business rely technology trend could help support business process
98,maconstable head behavioural change unit outline approach counter vaccine hesitancy via
99,thread thing super bowl covidinfo myth asymptomatic spread prove thing mask prove work fauci admit lockdown do not work
100,drtedros urge pharma company share knowledge datum vaccin ctap need massive scaleup
101,fallout super bowl lv bucs chief take test yesterday morning test negative
102,lucky capable scientist address would impossible situation without lets forget inoculation come middle east asian country pioneer fearless woman lady montaguscience collaborative
103,one year ago today we record first day death later still fight thisple
104,please get touch want tell lockdown story breakfast show lockdown policy make
105,millennial also become dad pandemic hit hard
106,headline covid death cold weather come amp osu kansas via
107,south africa speed plan use johnson amp johnson covid shot let freemarket take charge vaccinerolloutsa let business procure distribute let market figure good way forward
108,nearly year since mask social distancing become new normal week today charles morris dr john lennox continue series god coronavirus world offer hope struggle find answer troubling time
109,be not able signup new program month uhc cover march session beyond covid job preparedness help ready skill amp industry certification explore new career path call today secure spot
110,late update covid visit website hereforyou inthistogether
111,icymi rural southern community high level food insecurity worsen pandemic church often bear burden fill gap get food family child need report
112,q many need get vaccine herd immunity do not yet know many people would need get vaccinate achieve herd immunity vaccination safe way build protection get sick faqs health
113,donation always slow whenever get lot retweet think people assume need meet p
114,pandemic simply extend
115,finlands socialdemocratic prime minister sanna marin call workday allow finns free time
116,americans wellfrench president confess admire trump administration extremely innovative model vaccine productionjustthenew
117,first pay get second pay ccp stay
118,congrats air national guard airman ssgt shelley
119,innovate community amid explore research life sciences health care industry uniquely position make positive impact community
120,dr gayan danthanarayana call golden doctor save life childrenthe doctor friend speak medium dr gayan explain kindness hard work late doctorsrilanka coronavirus
121,several option testing todayalong community assessment center mobile testing event hold today gramar middle prep appointment need cost nothing get test
122,biden say trump administration handle pandemic dire thought
123,citizen free society obligation transgression common good affect concern
124,waste time launch revamp betterregulation programme however interinstitutional effort also share responsibilityjgreubel explain
125,proud womanowned business support work help business continue fight wbenc
126,federal retail pharmacy program vaccination launch week goal increase access vital vaccination across united states week break policy implement twitterxhttpstcobumzvfgbue
127,ouch get well soon suriya thank muchneede message scary many india behave
128,bit late bad january update manically busy couple week do not know anyone else third lockdown drag mebut february bring light evening bright sky one step close spring
129,despite overall downturn economy due pandemic we ve actually see increase home sale home value enough land acquisition trust fund money last year say
130,pair arrest false imprisonment lockdownbreaching gym user free
131,look ovp formally receive iso recertification monday february remark vice president len
132,somalian presidential election hold todaythe election originally schedule june postpone due coronavirus incumbent president mohamed abdullahi mohamed allegedly fix victory votebuye coercion
133,scientist find experimental antiviral drug significantly speed recovery patient need hospitalisation
