,full_text
67,kind warn ed week ago
68,wear mask love care people general deal
69,odxus huge numbersmost state head lockdownnumber next week go scale unfortunatelyteste absolutely mentalfda approval imminent fda push approval huge crisisodx blow door
70,thread explain finding study use computational tool predict cell reactive seque
71,kelly loeffler david perdue advance information choose profit constituent
72,feel bad covid contract rudy giuliani
73,hdhdhd mfs think corona joke get bye fbfbg
74,worrisomegiuliani testify georgia crowd legislative hearing thursday without mask
75,enuff say
76,break news another shameless grifter blatantly ignore covid protocol get access treatment mo
77,still blow mind eight month pandemic we ppl still will not wrap head around reality situation like stay homeonly go essential purpose wear mask case low man
78,worn mask would not catch rudy giuliani
79,rudy sign will not sue trump get covid
80,take long matter time covidiot catch
81,family muslim immigrant turkey newly arrive germanythe boy yellow tshirt go lead te
82,want encampment resident go city worker police officer destroy property ho
83,turn right first week first lockdown
84,evil trumpgop continually downplay severity virus mock people wear mask social distancing etc maybe would lockdown much right role model ignorant bumblefuck like trump follow guy
85,we experience deadly single day pandemic far recordsetting number hospitalization
86,fine around people start wear believe mask be not mandatory unless certain area social distance hard
87,hard drive watery eye listen pandemic story chaplain boyfriend cancer year old great radio
88,borat star rudy giuliani test positive
89,fun happy
90,covid hit first thing mfs say thing get back normal scientist health expert say xyz
91,rudy giuliani test positive ask witness committee hearing take face mask ju
92,mcconnell demand liability shield protect corporation covid lawsuit demand corporation protect wor
93,know should not laugh rudy giuliani test positive I ve legit catch randomly giggle every minute since read news yes I m bad person do not even care
94,good night pawsome friendsa wooftastic relaxed weekend come end I m happy spending
95,friendly reminder diagnose cardiologist literally tell grateful bad
96,president trump say rudy giuliani test positive coronavirus he s late person trump orbit test positi
97,criminal
98,would seem there s enough political pressure maybe change could stick
99,see single raver scared vaccine I m call you all outyall line stranger ass
100,break rudy giuliani test positive manic bugeyed ginsoake sweatcoate spittleflecked buttd
101,america corrupt selfish small fucking man white house got hit pa
102,who s go break news covid
103,must nice
104,break rudy giuliani test positive pres trump tweet
105,go strip club knowingly know covid protocol go take practice day
106,part country care home staff come eu area already vacancy rate
107,tomorrow last day register vote runoff georgiayou power stop grinchesofgeori
108,truth
109,number game set wrong tone think viewer like would lot less likely stay interact think valuable one platform home stream produce content platform draw new viewership
110,trump announce via twtter personal attorney rudy giuliani test positive
111,heres rudy giuliani lansing wednesday ask one witness comfortable take mask w
112,hopefully die slow death
113,need much critical reporting look amp rest corporate sport media industrial c
114,win runoff pray pray country people affect covid also pray trump family criminal go jail
115,government use pandemic make thing well citizen reduc
116,have not even think absolutely yesthe people lie feign respiratory issue carry around fake i d card say one cuz do not wanna wear mask minute definitely lie get vaccine
117,united states set daily record coronavirus case death american family business need reliefbu
118,covid hit first thing mfs say thing get back normal scientist health expert say xyz
119,wear mask many time need say trumpvirus
120,rudy giuliani test positive president trump announce
121,hey twitter be not giuliani trend since he s covid positive say dream can not come true bahaha
122,unfortunately evidence try present related stomach bug instead covid
123,trump say rudy giuliani covid
124,one eight hungry sleep
125,talk fucxxxx rise thousand people die covid disgusting idiot father
126,president donald trump personal attorney rudy giuliani test positive coronavirus trump announce
127,rudy giuliani test positive ask witness committee hearing take face mask ju
128,people want impeach gavin newsom new lockdown stuff seriously grow freak probably conservative espouse personal responsibility fact you all do not practice preach forget action affect other do not even know
129,president trump say rudy giuliani test positive coronavirus he s late person trump orbit test positi
130,giuliani test positive
131,read rudy test positive coronavirus pass virus fart ask jenna ellis sit next michigan hearing
132,tell trump mcconnell republican enabler know deadly airborne disease could upend life liveli
133,even million dollar rent relief fund federal eviction moratorium nearly richmond area family receive eviction judgment fall society get call week people struggle pay rent pandemic
134,pete davidson make say dumb joke call people lose business lockdown baby snl
135,lock
136,medical expert warn winter mask safety remind everyone wear scarf simply can not replace mask
137,new study show negatively affect mental health expert worry east texass already strained mental health care system handle inevitable influx patient
138,president confirm sunday afternoon tweet former new york mayor test positive
139,I m go to even try act like saint happy fuck low life cousin marry cretin get hope worst I m go virtual church today speak god ask forgiveness human untill hahahahahahahaha
140,hospitalization increase hospital demand convalescent plasma also grow you ve recover please sign donate plasma red cross support ill virus register
141,call
142,public health guidance avoid big party age coronavirus collide typically one americas big celebration swearingin new president inauguration
143,president confirm sunday afternoon tweet former new york mayor test positive
144,million americans struggle make next rent payment already fall behind rely temporary eviction moratorium avoid
145,hospitalization state hit record high week follow thanksgiving chi st vincent hot springs vice president christi whatley say safe behavior like mix household holiday gathering need maintain
146,indonesia receive million dosage chinas coronavirus vaccine make sinovac biotech ltd sunday president joko widodo say government prepare mass inoculation program cgtn
147,trump announce rudy covid medium run apparently independent confirmation weird
148,ever drank do not worry what s covid vaccine
149,proud big sis
150,world seem impossibly divide along political ideological line division artificial change
151,coronavirus complicate thing we mexico
152,president say twitter lawyer former new york mayor coronavirus
153,break
154,dad probably stand gate say come gail let go I m wait
155,worry news nphet highlight one risky activity amid fear christmas spike
156,president confirm sunday afternoon tweet former new york mayor test positive virus
157,delaware reporting record rate infection hospitalization see late number
158,islamist muhammad rizieq shihabs return indonesia ignite politic especially relate islam muslim
159,test available everyone without symptom
160,important topic people everywhere include pet
161,bring life standstill two half week continue threaten quality life write alisa schafer
162,sweden try achieve herd immunity lockdown restriction masking last week hit death
163,maybe devil recourse tell rudy time take break people need break himtrump announce rudy giuliani covid via
164,break news another shameless grifter blatantly ignore covid protocol get access treatment mo
165,check how s go
166,far
167,rudy giuliani test positive coronavirus trump say twitter
168,let fun temporarily close tailgate patio cougs game remember today last day till inperson dining restriction lift miss httpstcocnwbpfosfb zeppoz palouse bo
169,rudy giuliani test positive
170,choose economy fight covid actually choose economy fight covid
171,fuck
172,last month getting dust court rudy finally get first positive result
173,break rudy giuliani test positive manic bugeyed ginsoake sweatcoate spittleflecked buttd
174,guess I m hard hearted person think get treatment other follow rule still get sickor die covid will not get think invisible
175,accurate look future
176,kelly loeffler david perdue advance information choose profit constituent
177,extensive travel michigan
