,full_text
91,decide stay home forgo spending holiday family aside live amp friend bec
92,we factory crank good much pandemic rate remarkably close normal
93,event memory global event every continent household feel devastation joblessness lockdown infirmity
94,industry voicesleaning renew interest clearing path rapid improvement consumer health experience via healthcare
95,fuel demand pandemicconstraine consumer abroad chinas export sector make stunning comeback factory face labor shortage clear mount order
96,pandemic take toll holy city wichita via
97,we late country announce new travel restriction new variant coronavirus spread britain
98,ranbir kapoor reveal pandemic situation would marry actress alia bhatt
99,travel pandemic eat bean
100,disinfect every corner place sanitization device help eliminate virus germ allow enjoy clean safe environment family learn product visit we detail
101,daughter be not see boyfriend two year family member wait covid result heartbreaking yoyo able see can not she s couple day forever
102,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
103,do not programmer jobhuntchat career life
104,that s exactly republicans react golfing hold responsible financially emotionally ethically every death lose job holiday food line soley responsible inept non response pandemic rich
105,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty
106,fact one point people store pandemic
107,pope christmas urge official make vaccine available
108,highgate month ago georges birthday sadly can not go due covid month ago lose well th
109,coronavirus daily briefing
110,houston texans place olb whitney mercilus list
111,draw close final week year may decisive one american people congress take series measure intend fund government military provide covid aid work family
112,read late article you re busy holiday
113,
114,look like we ve flatten curve say jason kenney dec dec hospital amp icudec
115,top hashtag use scientific community english tweet last us datum subscribe dailyweekly newsletter
116,we d love help support cause would love podcast support local restaurant
117,one week time doctor professional qualification recognise
118,joe know sorrow joe biden wife jill reflect covid death christmas message
119,last night ed spend hour try find hospital would take covid positive patient respiratory distr
120,people listen fraud unethical fauci deny label hiv covid patient could save life fauci let die
121,please read rep porter short thread time usher new american age one refuse protect corporat
122,merry christmassome serious thought go annual covidfree santa photo stay safe take care ot
123,tweet since delete
124,france reward frontline immigrant worker
125,congress must pass direct payment trump must sign covidrelief bill ten million amer
126,opinion rich percent come big winner covid relief bill
127,nir team want wish everyone merry christmas happy new year stay safe eat well laugh plenty anything around home come aknockin know call
128,narcissism junk science idea come people low selfesteem want believe people strong se
129,everyone give business hospital flood patient
130,states authority fine jail people refuse coronavirus vaccine attorney say
131,games notts countys festive double header king lynn due covid linnet camp match sch
