,full_text
112,break aoc test positive party miami maskless
113,majority patient hospitalize withfrom covid double vaxxed ns qc ab
114,polytechnic ka student ka exam aagar online ho ga hum bihar polytechnic ka student ka offline exam q sabhi
115,people celebrate new year eve familyfriendsextremely alarmingcortez vacation florida get covid dress hot weatherfor someone claim man fall herriley surely do not fit billdoe know something do not
116,since governor state continue spread false information regard covid sue death follow advise suggestion follow science dictate safety measure protect livesaccountability clear air
117,stock get volatile start investor worry omicron well fed chair jerome powells testimony congress move bond taper schedule
118,ben surprise course people still catch vaccinate will not end icu need nhs support greatly reducedyou seem miss basic fundamental ben
119,can not stop nowdominant strain virus what s use mandate
120,someone have not get covid spread
121,solicitor say wear mask covid bad jokehttpstcoxqxtremnhg
122,long line continue fill testing site around dfw one every three test positive total new high record dallas
123,innetwork complex hospitalization cost via healthcare
124,nhs england data show people work old adult care home across cumbria january few recorded day grace period care worker get first jab
125,already receive vaccination get vaccination month casa hyattsville office they re sell do not need appointment information call
126,pregnant woman admit hospital covid symptom also unvaccinate dr jen jardine seven month pregnant encourage woman get vaccinate good protect health unborn child
127,dyk flu virus think spread mainly droplet make people flu cough sneeze talk spread other foot away learn flu spread
128,nice cdc director pop sunday show yesterday confirm everything call conspiracy
129,boris johnson drawing plan uk learn live covid include end free test
130,chinas covid flareup lockdown disrupt port chip factory operation hit supply chain
131,stock get volatile start investor worry omicron well fed chair jerome powells testimony congress move bond taper schedule
132,senior want stay home long possible may make sense httpstcopgzhwbnork
