,full_text
47,recently viral fever covid spread everywhere side effect severe make weak ore naal tha velila
48,many need die covid much damage uk need fom brexitcarnage satisfy liesbreakingnews covidiot brexitshamble brexithasfaile
49,accord on people uk die since start die av
50,keep walk past free walkup covid testing desk flood people do not mask never get thing
51,snapshot covid ridiculousness clinic literally every day ask cough sick child remove mask
52,nobodys hurt freedumbs you re bring choose selfish idiot instead get vaccine deadly pandemic
53,far know could wrong since many never even know accord medium true dangerous everyone
54,think bts fever they re dangerous you re lucky come alivethe audacity
55,can not keep hire teacher sickofit teacher covid tiredteacher
56,quick reminder taylor swift send hundred free sign vinyl cd independent record store keep
57,artist wonder work safely covid unlimited produce guide advice
58,article use phrase may see two wave epidemic interesting choice word note new variant concern yet
59,yeah be not really wreck year eduction closing church segregate city destroy sm
60,dangerous get covid you all
61,respected sir please help child lose father covid illegal enchrochment take place
62,break news pfizer moderna booster shot extremely effective prevent infect omicron
63,wb like blacklist consumer welcome
64,hope do not go back prepandemic level carelessnesswtf think
65,silakbo filo taekookaua sudden outbreak zombie disease astound people tierra del sol last thin
66,ireland become late country remove restriction vaccine passport heartening news somethin
67,ichoosecovaxin please let know still wait approve covaxin
68,join us vaccine information session get answer question learn vaccine dev
69,talk bout way talk covid tho
70,welcome important new study global burden antimicrobialresistance new study clearly demon
71,come omicron surge I m see lot depression anxiety case covid case weekand
72,chance chennai already peak attain innum week next tnla peak aayirum maximum feb startingla irunthae reduce aayirum
73,safe vaccinemany people ask question try know safe vaccine human bodythe vaccine safe inshort prepare people expert field medicine atu na ujo vaccine safe
74,clear twitter be not super interested find way mark account actual medical professional
75,france ireland set follow england ease covid restriction
76,one aware kit be not viable drop they re ship late january you re p
77,love real momentstruth whatbee outside need distancingthis partition be not distancingit
78,shout anyone work entire pandemic shit traumatic
79,rightwinger think they re edgy call people believe pandemic mitigation covid coward they re
80,lot word one could use describe wales covid response cautious sensible measure perhaps suc
81,lunacy delude humanity live human infect reinfect opportunity fine tune infectiousnessevery human infection mutation possibly lethal variant
82,come omicron thorough article thoughtful comment talk
83,continue initiative launch start pandemic announce free virtual course
84,eligible population fully vaccinate boost well vulnerable doublebooste c
85,well say
86,happen montgomery county student walk demand virtual learning amid pandemic watch gtgt via
87,thank hope survive omicron wave mentally emotionally along physically
88,break quebec government try contact unvaccinated people province raise awarene
89,mask effective wear one washington post
90,cdc say natural immunity well vaccine would citizen force get jab nothing fauci whitehouse follow science
91,total medium blackout queue along medium stop report failure stop channel
92,look bit rough lad fair hope
93,significant amount pediatric patient seek care well covidand treatment
94,vaccine pass end irelandit imperative matter justice amp common sense vaccine passport
95,book ban give nice list read material pandemic year seriously ban text hurt white people feeling lets put head sand history repeat light day guiltfree
96,parent disappoint seba hold offline preboard amidst peak fear assamone parent
97,really use sort example there s clear difference people force stay home vs make decision
98,almost half covid hospitalization newly vaccinate occur within day means treat
99,live covid doughball
100,outraged judge call investigation chop shop criminal gang ship steal range rovers dubai successfully apply covid bounceback business loansvia
101,even covid endswe still want exam cancelledyall must think would child complete sy
102,look like mum covid catch we one class childs school kid leave ca
103,help student commmunity board pressure
104,democrats vaccinate republicans vaccinate supreme court sentence republicans death covidmedi
105,frustrating hear dismissive comment like oh it ll like flu formulate seasonal flu va
106,kick healthlaw speaker series week today friday january noon eastern dr
107,get well soon dq dulquer dulquersalmaan
108,donate today together freethemall
109,reminder wide context night april country national mourning duke pass
110,tell year old year old sibling dad die last night month hospi
111,reagan get glow cold war end lot failure tax cut follow immediate tax increase total fail aids epidemic iran contra second term suffer alzheimer that s top head
112,mgalekgolo name specific formbase variant create collaboration many wormlike lekgolo hunter
113,biden admin launch phone line americans order four free covid test per household expand availabil
114,kind put one foot front hospitalize die alarming rate mask social distancing ventilation health vaccination reduction eradication
115,something deeply break covid policy vaccine dose get arm layer mask
116,die die I m go control meat loaf rail mask vaccine mandate deat
117,dad covid
118,mad ted
119,south africas omicron wave vs delta wave comparison case hospital admission confirm death excess
120,bae really funny say get go work today can not stay home wife umm excuse
121,update admission occupancy death english hospitalsnationally admission covid falle
122,do not deliver blue state accept delivery anyone support trucker become private corporation amp tell go hell like twitter fb get
123,rethink compulsory covid jabs nhs staff wiltshire mp urge pm bbc news
124,parent disappoint seba hold offline preboard amidst peak fear assamone parent sa
125,hi feel like garbage I ve get covid might come class I ve watche
126,way covid death count national scandal spectator
127,lawyer journalist two group people whose animate feature word matter might note neither repor
128,whole lockdown whether successful slow virus view favorably
129,finally something covid everyone agree good news
130,writer always need isolation write pandemic impose solitary pursuit here several way brainstorm loop cluster mind map snrtg
131,analytic ai innovation era covid zdnet
132,public trust government current investigation public confidence govern
133,here next week test amp vaccine schedule worcester info go umassmemorial
134,happy nationalhugday wish could give real hug rise omicron sure social distance give hand hug
135,us rep shontel brown dohio tell agriculture department secretary thursday concerned rise food insecurity due coronavirus pandemic particularly among black latino
136,beverly hills unified school district experience approximately case per day district official seemingly frustrate policy trickle los angeles county department public
137,study large national sample adolescent survey early pandemic find mean total daily screen use hd
138,deadline extend coloradan signup health coverage march marshallfire
139,santa fe new mexican news paper report recently father son die fully vaccinate
140,remember keep report result time take rapid lateral flow test positive negative void great way help nhs reduce spread virus go
141,global respondent believe priority result shopping behavior impact degree read full story
142,reach wordle portion pandemic wordle
143,last least exploration instructor feedback practice within pandemic context one key consideration involve align instructor belief w student perception
144,you re keep score home cdc admit natural immunity offer well protection delta cov
145,congratulation india crore youngster age group vaccinate feat
