,full_text
90,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock
91,iran study update
92,swear harry covid
93,australia ban unvaxxe leave home except essential australiahasfallen trend
94,mom really give we ibuprofen grow i m raw dog covid
95,fully vaccinate still get next gtgt
96,north korea take part winter olympics beijing activity hostile force cov
97,sport donga report cancellation la trip grammys btss first public event ptd
98,end year administration announce reduce duration isolationlargely addre
99,day next cdc guideline hey man
100,school nurse approve use qtip six droplet vodka splash onto egg carton instead htt
101,happy family get see parade today even covid really great see next year
102,shhh got scream yeah never get pandemic fear
103,btstwts ptd concert hold seoul march however due number performance large sta
104,point omicronminimiser look
105,break florida commissioner agriculture nikki fry hold emergency press conference expose secret stock
106,mandatory testing week uc davis go online month jan they ve forefront pandemic response anyone look responsible leadership collegelevel right
107,think mrna shot stop infectiontransmission
108,oh do not covid king biden force gov employee get jabbed include dismiss people military yo
109,day low effort bc get vaccine feel kinda tired
110,shhh got scream yeah never get pandemic fear
111,foxnews ted cruz introduce legislation allow state purchase monoclonal antibody httpstcoptswdvkvrp
112,former president trump vaccine mandate disaster
113,meeting decide whether school safe enough teacher pupil return hold online f
114,speak technology federal government acting address rapid antigen test tech supply issu
115,think mean covid
116,one want spread infection someone could get seriously ill die test positive covid
117,frequent hot shower good cleanlinesswith pandemic go around everyone extra cautious wary physical contact fall sick go
118,shhh got scream yeah never get pandemic fear
119,cdc wash groceriescdc cough someones mouth boss say okay
120,listen gratify mental explanation inundate msm let go danger mass crowd formation pandemic era mattias desmet
121,australia overtake we new covid case roll average per capita basis
122,btstwts ptd concert hold seoul march however due number performance large sta
123,real pandemic would tennis match play
124,teacher want safe working condition enemy
125,disgrace enrage vaccine do not stop spread lose effectiveness short mo
126,study oxford clinical infectious disease periodical find gatess oral polio vaccine give kid p
127,update share health week end jan staff healthcare system test positive covid
128,people fly sky harbor tomorrow expect long security wait time shortage tsa worker
129,complete work limited time limit staff due spread covid portal full gl
130,day think might good can not figure pandemic crypto venture invest
131,else protect unsung hero
132,uncertainly regret inform inperson instruction deeply respect inform social distancing
133,every adult country need booster vaccine two dose give enough protection
134,one find strange we ve tell year accommodate every whim fetish choice preference pronoun
135,biden administration osha vaccine mandate illegal dangerous american business ask supreme court reinstate halt reckless government overreach
136,do not come pandemic anticapitalist pls reflect
137,bad boy director business development tell cbc news global supply chain issue staffing shortage relate pandemic affect companys delivery time customer service
138,child fall behind social emotional development result pandemic child need c
139,feel like people resentful miq appear news argument boil every coun
140,indias health official raise warning flag wednesday country report massive percent daily spike infection new case double report four day
141,urgent hi I m timmy amp I m look forever home pls I m currently lovely foster h
142,ericwglt talk town council member scott preston pedestrian safety college avenue spend federal covid money possibility outdoor circuit training center blono
143,former surgeon general jerome adams join new day discuss outbreak college campus across
144,seven day average covid case rise almost since previous week
145,whistleblower take note five large government contract whistleblower potus
146,think refer protest know middle pandemic know one cost hundred million dollar damage end life know one tell patriotic
147,yes omicron less susceptible vaccine term transmission relatively well know still help avoid hospitalisation
148,idaho health official call surge number five continue see increase demand test significant increase case number hospitalization past two weekshttpstcodbmnzwctno
149,bout real hunger game people allow large concert mean bts concert march seoul far
150,ask people go much meet many people linger stay home even worry may sick avoid gym
