,full_text
82,tell sick die people should not want suppress like china w
83,I m really go thru rough time covidim unemployed year old evict soon anything help
84,gov evers wall stop partisan invasion
85,subscribe wef nwo transhumanism greatreset builtbackbetter decade vaccinationverifyityourself criticalthinke thinkforyourself
86,case get double every second day rate expect case first week janfull lockdown c
87,covid case delhi today positivity rate cm state busy election rally
88,cdc cdc want c way c
89,six shot two bourbon three pfizer one slug doc never bother fish
90,go post office shreveport omicron run rampant one employee wear mask
91,remember end hope pandemic would soon
92,also public really need good mask double mask w surgical cloth surgical w
93,common knowledge around macquarie st boy premier wilfully ignore advice health expert
94,since brain tumor surgery week ago I ve go different postop appointment every time get concern
95,work towards permanent removal vaxport amp mandate justice wrong vax mandate
96,hundredsthousand hospitalinthehome patient admit usually need oxygen amp qui
97,wash dirty hand sanitize wear mask intend protect almost wipe common cold even global warming nice planet earth anyway keep clean left side highway ever restore
98,covid air job pay rent apartment hell
99,wow wow wow
100,another one true spread fake news screen shot meme credible wafj
101,prof kerryn professional opinion able get back pre covid times freedom movement trust medical team able look we need without make we feel guilty take experimental vaccine
102,original uk strategy clearly categorically recommend vaccination likely vulnerable co
103,literally see mall america trend know something ykw
104,paris cancel todays fireworks omicron order people keep distancethe people response
105,covid know might flu amp die cancer do not frickin count flu death wtf do not get damn research may learn something need serious help dude
106,united states delaware issues state emergency coronavirus case hospitalization surge
107,day governor begging biden administration help record covid outbreak ghoul brag
108,cdc recommend artistically represent anthropomorphic animal least day
109,big advantage well fit head neck strap ear loop ear loop adjustable give well fit fix sized loop also beware counterfeit especially airhygiene
110,hopefully new year epidemic disappear everything return normal overcome
111,fact would nothing impact covid remember vaxe unvaxed catch test good hour good day take test catch spread virtually time mandate accomplish
112,cdc rn
113,might want think eye protection give transmissible omicron could
114,be not talk covid anymore
115,communist overlord make people stay home destroy small business make sure grandparent die alone c
116,governor need make covid test vaccine available sick people do not stand line hour need take reasonable measure fight pandemicinstead willing let floridians die political ambition dude
117,buy google star reviewsmachinelearne datascience python ai iot flutter javascript serverle
118,get team simultaneously implode fall covid protocol together maybe would well night
119,horror movie podcastcreep madness scifi podcasting saturdaymotivation saturdaythought saturday quarantinelife
120,happy let everyone know accord pcr test take day ago get result
121,joe biden know early treatment covid intentionally make available speak th
122,think health care worker do not need barrier get work covid testing center need open snow please
123,ncity go lockdown would funny be not verge mental breakdown
124,cdc recommend try tackle brian robinson
125,god help minnesota viking
126,I m sorry aok I m boyfriend test positive covid he s also suck hope feel well
127,get covid booster weird fever dream seinfeld theme park call seinfeldland I m genuinely upset
128,per multiple source bronco star wr jerry jeudy olb bradley chubb go covid list today vs charger massive loss
129,wow wow wow
130,complete collapse leadership say one astute public health professional country dev
131,wherehasintegritygone cdc require confirmatory negative come selfisolation rely people honesty really dude
132,sbs last night report new jersey entire state cancel surgery come
133,sydney see new year lockdown london p poor
134,covid mothership arrive londonlondonfirework
135,deeply await stanford postcovid future
136,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic
137,wish happy new year hope well amp bright blessing year come staysafe socialdistance newyearsevemusicstreamingplatformstrende viralsyoknya onestopmusicmalaysia indonesia
138,zeds series wattpad wip amwrite zombie apocalypse pandemic series
139,camc encourage people experience mild symptom believe expose virus visit community testing center camc drivethru testing centerhttpstcozxqaeurcrg
140,wow still push bullshit vaccine thing wow
141,
142,cdc say cashapp capricorn placement friend today
143,two walmart location new orleans louisiana close amid surge omicron variant
144,cdc say do not need sitzprobe add band tech
145,omicron variant live update maharashtra may report lakh active case january week
146,local hospital strain sudden uptick covid case leave one icu bed open across entire oklahoma city
147,left field day delight idea donald trump getting boo loyal supporter miss point be not handful antivaxxer former president
148,head tonight enjoy remember staff serve would rather side bar
149,jan covid dropping wilt chamberlain number btw
150,come close I m reflect past year sure wild one job last long previous one get vaccine early hazard pay get great saving afterwards go spiral downhill
151,united states representative alexandria ocasio cortez dny take heat twitter picture dine without mask start circulate social mediahttpstcoiswovdgpqo
152,make despite challenge global pandemic lesson learn year surely somet
153,positive swab positivity rate ireland
154,rn tn tweet despair grief give come shift covid one va
155,miss much
156,one thing I m a get test std covid pregnancy yeah one wrong sign amp get to go
157,people await new year eve firework world tall tower dubais burj
158,eat disorder diagnosis hospitalization significantly result pandemicdrwider
159,expert worry two coronavirus variant hit time possibly cause massive influx patient hospital across country
160,take month fauci tell american public fearmongering come childrens health ris
161,omicron variant northstate mean people change
162,cdc boil handscdc kiss inside chuck e cheese ball pit
163,listen rogan malone podcastif tv pandemic would instantly peop
164,remarkable twist fate cdc manage prove we fbi be not actually corrupt destructi
165,splendid nuptial prince princess dukes count amp lady pandemic restriction ease learn royal noble wedding
166,hit hard broward sheriffs office deal employee sick covid
167,people test positive rapid test boss require pcr test can not find anyplace get pcr
168,hospital overwhelm covid patient doctor hope ohioans celebrate new year responsibly
169,break texas beat biden another biden vaccine amp mask mandate halt federal judge
170,arfadias team wish happy prosperous new year wish joyful new year midst pandemic year full blessing happiness tahunbaru arfadia digitalmarketingagency digitalmarketing
171,hip hop blogger kollege kidd cofounder raysean autry die read
172,would ve find cure covid already
173,british army doctor administer vaccine hstsune miku soft little twink arm I ve ever see
174,I m good time long time covid climate change you re neither
175,betty whites biological fatherinlaw elmer ellsworth die age influenza pandemic
176,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse
177,police activity shoot investigation sunvalley mallplease aware cpd currently investigate shoot
178,appreciate I m provide negative test fly back country I m likely contract covid
179,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
