,full_text
64,wish happy amp prosperous new year may year bring courage keep resolution long
65,roster covid decimate
66,yes grandkid covid positive yrs old fair
67,pretty good professional standpoint pretty much everyone else personal pandemic standpoint wish actually attend kids hs graduation do not get chance kid
68,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse
69,everyone safe tonight you all drink please do not drive you all gun do not shoot ai
70,philippines face double crisis case surge victim super typhoon rai odetteph still reel
71,donate saveasoul donate tooone day leave
72,even assume per mask multiply million billion multiply per person bi
73,guy good news covid covid holy shit
74,reminder pack lie day one
75,kev stud hope get bretter
76,stick vaccine ass
77,let real covid can not read calendar nothing magical happen unless get act together
78,accord source washington post new york times investigate link high case corona usa ka
79,can not bring partner ultrasound person ultrasound covid lol make sense
80,hey u party goer please remember uninvited guest delta omicron also come party
81,yeah would ve fire af begin pandemic crohns flair
82,case year do not suck enough get covid christmas reason year old be not venti
83,although still difficult year we manage deliver release dsdc safely even
84,hope I m try real hard forget stupid fellow american last year patience run thin can not get pandemic people will not get vaccinate soon go really piss
85,live life cause young chance die covid
86,covid like new year new
87,save brandon
88,republicansarekille get board antivaxxer senate gop preps nullify biden vaccine mandate million health care worker washington time smartnews
89,niggas need mask man be not tryna hear none covid shit playoff
90,republicans have not spend last two year spread covid disinformation sell antifauci merchandise b
91,cdc say do not hang can not bang
92,hate covid shit man
93,could not give rat sdefinitely sum morrison govts bone arse lazy approach pandemic amp general
94,there s interesting datum start come that s fully peer review yet show omicron variant may cannibalize previous variant may actually help eradicate version covid see
95,aha need retract new guideline ask healthcare worker perform cpr know covid patient without first
96,monumental achievement bid goodbye year crore vaccine dose administer big thank
97,member congress know vaccine would exempt
98,covid secret test positive around someone test positive tell people
99,jesus christ amount hypochondria thread insane actually talk ur pediatrician risk ur kid age god sake please they re high risk drown covid stop hysteria damage ur kid
100,good thing colorado vaccinate boostere many people reduce number covid case how s work ou
101,beg get vaccine plead ignorant fool decide spread false information parent do not believe say apologize continue promote vaccine mask mandate infuriate
102,raider get kj wright marcus mariota back practice list today expect get denze
103,please stay safe new year avoid indoor space lot people speak without mask recognize viru
104,welcome florida aocwe hope you re enjoy taste freedom sunshine state thank
105,have not exempt good old brandon exempt well usps vaccine manufacturer ask people create poison be not mandate take
106,reminder unvaccinated permit fox news hq
107,thing expect something different definition insanity must like gas open border pandemic pornnography school racism teach child defunde police loot store roit street burn store
108,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic
109,year ago first article reuters news agency virus outbreak wuhan evolve global pande
110,ldh offer advice test widely available newsbreak
111,new york department health prioritize nonwhite pill call race risk factor newshtt
112,yes omicron loom horizon hopeful sound foolish I m annoyingly optimistic personwhatever happen happen besthappy new year
113,compare early variant omicron may cause less damage lung new animal research suggest
114,please remember emergency room seek examination treatment medical emergency routine test mild symptom state piedmont
115,let perfectly honest covid vaccine save thousand life kill hundred still get covid getting vaccinate still die get vaccine unvaccinated survive die choose get vaccinate
116,happy newyear everyonehopefully well see end covid soonhave wonderful full health prosperity amp joy around amp
117,I ve got go ill leave ask every tcell immunologist good medical training center highly recommend take mrna vaccine
118,sure ok two week flatten curve covidiot special breed really commit level stupidity impressive
119,us schoolteacher say spend five hour voluntary selfisolation plane toilet test positive
120,rumor desantis hospital covidi do not really care
121,dr bonniehenry say new game omicron variant could signal end pandemic
122,may negative thing covid test
123,lockdown pandemic vaxx dec slow hear many hospital still find difficult
124,you all fun party tonight ill pass covid twice
125,also ignore cdc
126,student bc start school week later originally plan report surrey school district already plan event school do not enough staff surreybc
127,celebrate new year follow covid protocol happy new year entire nation may continue achieve new g
128,cdc fold big business quarantine rule via
129,queensland record new case mandatory mask return indoor
130,hope storm pass humanity still reel
131,unconscionable biden withholding lifesaving coronavirus treatment
132,latino twitter kill
133,rise covid climax shut covid amp thought gunna say resolution covid guess omicron covid saga
134,containment zone delhi increase times december say datum
135,miss game early season due non covid sickness
136,london omicron mild
137,wow million match swine flu epidemic
138,scotland wales ireland open new year covid datum favourable symptom mild
139,cent limit time mankind flee mars pandemic threaten extinction earth eve discover cave drawing reveal ancient martian civilization earthling adapt bookboost bookrecommendation writingcommunity
140,retweet love one waitingforsurgery alberta see yrs lie deception outright evil fuel rural divide see distrust build wfiascos ruthless abuse amp decline prog enrollment measure collateral damage human health cost auditafsc
141,still regularly stun thing people sacrifice little people want give anything
142,watch ball drop good conscience know every person leave memory covid
143,new year like dip get safe party start newyear
144,tip ring new year drink toast whatever drink choose alcoholic do not hug stranger lick doorknob covid time try get dust butt plug happy new year
145,want listen cdc thing almost kill rick grimes
146,irony ask people paper enter build apparently lose run museum
147,matter play got go to show
148,few people come doctor office pandemic early treatment care screening
149,cdc say nothing idiot cdc dead locked basement
150,new year like dip get safe party start newyear
151,rn work emergency department toronto say she s never feel demoralized careera direc
152,smart young man take bad experimental vaccine
153,covid secret test positive around someone test positive tell people
154,new coronavirus variant loom travel restriction still place travel look like next year say industry thenews
155,cdc recommend teacher give permission wear jean school still capable teaching
156,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
157,since chicagocps leadership be not responsible amp pivot remote I m email school network chief princ
158,cdc recommend rob manfred commissioner mlb suck
159,cdc boil handscdc kiss inside chuck e cheese ball pit
160,get covid test vaxe amp boostedin homeadult amp kid get vaccinatedbooste homefor free rapid antigen test also available home pcr test notfor vaxbooster home call rapid antigen test home call
161,new york city readie embrace new year bid good riddance another pandemicmarre month revive annual new year eve celebration times square forgo public event last
162,happy new year
163,ce end one day early amid surge engadget
164,people test positive rapid test boss require pcr test can not find anyplace get pcr
165,cdc recommend craft medicine wasp nest clump weed
166,six shot two bourbon three pfizer one slug doc never bother fish
167,joe biden know early treatment covid intentionally make available speak th
168,marion county public health department say restriction could come situation worsen
169,douglas county close occupancy adult icu nearly hospitalize
170,nye covid warn new year celebration underway case hit record high test line grow health official urge americans avoid large indoor gathering report
171,I m sit living room die covid cus people do not tell other sick
172,be not bad flu vaccine time arm
173,hot take bad year defeat trump get widespread access vaccine get many month relati
174,pmdo know governor iswe nowwwwheresron wheresron whereisrondesantis
