,full_text
116,reason vietnam comparison come mind vietnam war us death report daily much
117,sure save lot livesso much easy get shot would not say
118,candidate appear graduate aptitude test engineering gate february join
119,covid guideline update work home long recommend long legal requirement wear face cover still recommend wear one enclose space venue long require check visitor nhs covid pass
120,necessarily maybe clean shelf also photo take also majority meat produce canada do not need vaccine drive truck canada picture false narrative
121,polarize people use politic damage economy youngster angry amp want change heres youth unem
122,british politic islamophobic get promotion muslim get sackedit time nonmuslims
123,twitter do not exist would anyone know massive convoy trucker protest canadian government
124,current anticovid pill work well omicron antibody drug less effective study inprimate
125,mixandmatch trial find additional dose vaccine safe immunogenic nih national institute allergy infectious disease
126,unc employee attest booster pm friday feb automatically receive virtual golden ticket could win unc student store gift card unc men basketball ticket nike apparel package
127,three shot vaccine cut risk death age old omicron surge uk h
128,fda action do without communication decision also make without study without inpu
129,ms palin comment dining you re covid positive
130,listen another version omicron spread asia parts europe show sign could slightly contagious omicron new variant come
131,vaccine information cool delete everyone else
132,announce corelease show lapdogs st entry saturday february sale proof vaccination negative covid test take within hrs event require
133,controversial supposei wonder gov discover pandemic glorify flu endemic followi
134,would not think due pandemic
135,have not impact health patient across globe also change nature work physician medical professional
136,thank passion volunteer like cheryl many people find support comfort pandemic newbrunswick story tear laugh hard nice feeling able make difference someone
137,nurse encounter individual express vaccine hesitancy misinformation clinic social service organization looking tool address patient client concern join tomorrow pm et
138,say wednesday would hold interest rate near zero even edge close remove co
139,nothing hide right
140,cancel covid misinformation four year ago deletedspotify neilyoung joerogan
141,you re one press conference away go melanie working piece day slightly close look impend crisis live production industry appreciate mahi
142,consideration travel advisor flight cancellation travel insurance aaa want know go learn travel advice
143,consideration travel advisor flight cancellation travel insurance aaa want know go learn travel advice
144,one positive test fear multiply monster people get shake pastor mike meshaw say concern wear tear people emotion long able sustain
145,weekend still need folk book place ce relay saturday contact detail covid
146,meghan mccain say she s suffer postcovid depression blame moronic joe biden
147,european project fail goal spread democracy turn dictatorship empire see rise europe bring sudden destruction worldbut ignore warn
148,consideration travel advisor flight cancellation travel insurance aaa want know go learn travel advice
149,cargo ship remain n long wait line port yet tell we china close plant due cau
150,covidfueled supplychain woe prevent apple satiate iphone demand customer loyalty probably mean sale come later write
151,concentrate corporate power raise price consumersharme main streetempowere pandemic profiteersthe good path towards inclusive resilient economy reverse course austerity foster competitive decentralized
