,full_text
58,imma keep real you all idgaf bout pandemic bad bunny announce tour imma
59,corona virus explain craft term friend craft use glitter many project glitt
60,minister mrs nirmalasitharaman yesterday announce stimulus revive economy amid pandemic term stimulus package atmanirbhar bharat schemeall announcement cover slideshow type
61,attack unwarranted despicable sen loeffler desperate panic mode becau
62,today month covid slowly walk block rite aid today pick prescription need every
63,stick small game isolation depression catch cycle inspire bitsy game melbo
64,consumer sentiment rise well prepandemic level fact high since november accord nab click find
65,ah christmas spirit
66,doctor yesterdayhe ask want flu shot answer hear zero report flumy
67,morning friday chalk hopscotch pad pavement outside house get passerby play covid secure though wear mask amp sanitise hand afterwards hopscotchfriday deardrearysay
68,chinese flu look american
69,trump aide who ve test positive coronavirus since election document case voter fr
70,bts celebrate new year first live concert since coronavirus shutdown
71,corona virus explain craft term friend craft use glitter many project glitt
72,fascist psychopath
73,good thing happen pandemic thank blakeatthedrivein nobod
74,provision single room want student arrive stay without social distancing think forgot mention carefully think sopsafetyformitian
75,two positive test report two case covid
76,nurse die send family message final moment cnn
77,something extremely bogus go test covid four time today two test come back negative two come back pos
78,rep young old member congress test positive
79,none person hospitalize die attend event
80,primary school wuhan central chinas hubei province launch trial free equestrian course student
81,you all obsession smoke hookah crowd venue pandemic even weird
82,artificial intelligencebase firstline defence digitally screen citizen risk via chatbot ht
83,imma keep real you all idgaf bout pandemic bad bunny announce tour imma
84,ship captain announce people test positive seadream first cruise ship em
85,currently either cold covid rn getting test today hope cold
86,need vaccine
87,something extremely bogus go test covid four time today two test come back negative two come back pos
88,something extremely bogus go test covid four time today two test come back negative two come back pos
89,something extremely bogus go test covid four time today two test come back negative two come back pos
90,tomorrow friday do not surprise murder hornet team covid start wild fire
91,corrupt know
92,hey meet new princess kaleigh coronavirussince think good idea disneyspo
93,test positive covid may come contact last day please get yourse
94,trump go back gadfly mode democrat really need launch exhaustive investigation admnistration
95,literally could ve least control you all decide important party
96,change landlordtenant relationship cre office warehouse tenanttip
97,hard today feel well afternoonbut friendso worriedcovid
98,align department focus revenue growth covid less maintenance encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
99,disease actually much less severe patient document endemic coronavirus infection manish sagar boston medical center manishsagarmd
100,china spread chinese virus whole world put world risk china responsible death million people china need learn lesson china killer humanity
101,week shutdown street next summer start right
102,covid sadness profound sadness suffer sacrifice perhaps great abdication presidential
103,align department focus revenue growth covid less maintenance encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
104,thisall thisso importantpick battle be not oursstay home stay safe
105,hospital acute care bed alberta well position handle covidrelate patient includ
106,pandemicthe global economic meltdownamericas electionsunrest certain nationsthese force situation upon we need call upon god
107,scotland win sersco aberdeen lose covid
108,swakian get access vaccine available say
109,late wrong disastrously wrongthere significant price overly cautious covid lose job hurt economy poor schooling etc price overly optimistic well see right
110,two week away thanksgive many family love one longterm care facility spend another holiday six foot apartphoto getty
111,coronavirus pandemic teach barbie imperial put priority health family rather concern life
112,coronavirus demand colchester foodbank soar pandemic
113,adbnews grant help fund measure combat entry spread provide economic stimulus business enhance social protection poor vulnerable micronesia read
114,decade cut mentalhealthcare provision uk already dire strait lockdown strike right mentalhealth issue do not need awareness raise initiative need practical support say linda payne
115,happy world kindness day
116,hospitalise patient receive inhaled form immune system protein less likely develop severe
117,bobiwine washes face apologist rush say drink unboiled water talk push up teach
118,heres roundup itv
119,mtn uganda acquire year naming right kcca fc stadium chimpreportsnews ugandanews uganda feature sport wearamask fridaymotivation news
120,factually nov next misinformation wave break ready also ballot stuffing flint say nyet read subscribe weekly newsletter
121,wisconsin case record death hospitalization icuthe times list eau claire list daily case per people average new
122,national kindness week seem appropriate share one virtual assembly lockdown today people always remember make feel powerofpositivity
123,flu like symptom persistent cough headache mild fever stay home isolate continue monitor symptom there s plenty thing homecovidisnotover continue apply preventive measure irina chaitsyna
124,podcast droprowhoop richard webb discuss coronavirus vaccine news overpopulation evolution animal mongoose mating habit space gardening listen
125,eight case virus announce carlow amp kilkenny last evening day incidence rate county
126,covid case india case test india bot
127,auckland woman test positive week say be not force go work sick
128,global pharma investor diversify global portfolio longterm client vest interest unprecedented industry effort benefitspharma vaccine
129,meet scientist couple behind covid vaccine via
130,dad should not die alone httpstcogeplvccdqk
131,number new case continue rise across united
132,commission tweak exist rule bonus make double say pandemic prompt change
133,get symptom getteste symptom include fever cough sore throat difficulty breathe loss smell loss taste belownswhealth clinic gujarati gujraatii
134,britishchamber react late gdp growth figure recovery
135,bunch musical artist like rascal flatts lady back cmaaward positive covid test detail iheartradionight next
136,accord newly release report southern african trade union coordination council sector dominate woman migrant worker southernafrica hard hit
137,thank nominate lockdown time lot home gardening learn
138,pandemic create desperate hunt job increasingly competitive market
139,people come hospital love one beg we everything doc beg r
140,second stimulus lockdown mask mandate guidance avoid infection assistance worker rent rel
141,factually nov next misinformation wave break ready also ballot stuffing
142,pakistan large scale manufacturing show robust growth growth jul sep vs last year september growth
143,covid sadness profound sadness suffer sacrifice perhaps great abdication presidential
144,early testing save life kindly visit near covid care centerkarnatakafightscorona
145,meet industry
146,thank kind word currently charge inr
147,you all scare lockdown actual pandemic
148,performance appraisal covid managing performance pand via performance managingperformanceinthepandemic performancemanagement
149,chinese flu look american
150,live export sailing two lorry sheep expect export uk monday due covid restriction can
151,suicide figure since lockdown could friend please copy repost tweet try demonstrat
152,hey really want beat go straight dan andrews brett sutton scott morrison donald trump avoid
153,deidentifie contact trace dataset infection city people datum point foiad copy make available epidemiology researchanyone aware dataset
154,people get together indoorseate drinking talk shout singingcovid spread especially people
155,safe travel pledge explain help travel safely train travelsafely info
156,we job continue recover pandemic loss salary remain mixed cio itnews cloud
