,full_text
61,doubt trump actually ever covid hold similar thought lunatic also
62,quiety end cocaine potential covid vaccine study
63,break donald trump jr recently say covid case almost nothing officially nothing
64,south dakota governor face harsh criticism refusal implement measure amid skyrocket
65,donald trump react donald trump jr catch covid yt link
66,apparently cocaine make one immune covid sorry scrump
67,aware facebook censor post one rigorous brilliant analyst c
68,I ve got syringe full bleach ready
69,henry ford health system spend million executive bonus pandemic loom beaumont health pay ceo million bonus week bailout beaumont henry ford hospital pay bonus get taxpayer bailout yep really next tax dollar
70,bullshit
71,love andrew cuomo get emmy keep folk calm inform pandemic trump busy te
72,thank confidence I m simply recharte bc cdc data use datum amp age bin main crux argument kid case rise fast group onus elect official provide clear explanation without lie amp obfuscation
73,cross specie
74,delighted paper temporal dynamics sars mer viral shed infectiousness publish
75,lockdown us chicago last thing need election bull way take someone get piss hill
76,get first dad none kid test positive like
77,unfortunately spread rise nearly every state regardless mask mandate place
78,harvest dna blee dry
79,washington ap spokesman trump son jr test positive week coronavirus isolate
80,follow probably know something wild grandmother new orleans sharing perspective
81,break donald trump jr test positive
82,gist criticism old boy cause lockdown sa may lie police commissioner state coordinator issue direction lockdown nov presumably advise sa health involvement
83,least transgender gendernonconforme people kill year black brown transgender
84,friend france school open entire time everybody wear mask somebody try wear mask police stand tell restaurant etc nonmask wearer usa
85,think daddy say would not hear anything covid election
86,come one talk week trump super spreader event we run rampant saying
87,psa pandemic far worse take seriously
88,
89,anyone surprise
90,huh maybe check brother
91,single politician lose paycheck
92,have not lose faith humanity yet see black friday like pandemic
93,temptation deliver we corrupt autocrat lie known danger coronavirus like flu contribute death americans incite white supremacist armed insurrection stand false claim voter fraud
94,eld son coronavirusdo comment make
95,donald trump jr us president trump eld son test positive coronavirus
96,
97,harvest dna blee dry
98,stanford faculty pass resolution tonight condemn trump pandemic adviser scott atlas atlass disdain establi
99,read closely almost like either comment michigan legislator expect covid relief fund
100,deliver high score covid death bring home virus host super spreader rally show misinformation know real danger give everyone good look face instead mask deliver unrest division like modern pre
101,mask indoor hypocrite thanksgive
102,michigan gop lawmaker oval meeting trump sum evidence biden will not winner r
103,sudden concern state center govts stat correct know something do not stat show major spike except increase delhi
104,do not mean overreact I m get little bit worry coronavirus expose trumpshtt
105,gop happily sell anything long benefit politically two play side covid perfect excuse phone call virtual meet certify they re team trump add fuel division misinformation
106,bidenharris plan get pandemic control include free testing free vaccine available everyone
107,sheriff enforce newsom coronavirus curfew will not make criminal lawabide
108,god karma right universe point jr pull triggerhe positive
109,covid scapegoat
110,guess coke do not stop covid junior
111,covid jolene take dolly parton man
112,saturday november coronavirus case queensland new confirm case active case total confirme
113,see friend schnucks amp miss put whole pandemic
114,work clearly stop mask include hand washing hand sanitizer include mouth wash prove kill covid idiot
115,
116,monday nov ahs launch new mobile assessment centre test sherwood park st albert spr
117,housing urban development secretary ben carson say become desperately ill believe
118,least transgender gendernonconforme people kill year black brown transgender
119,know do not remember he s part trump harem mantra lie everything especially truth
120,look like next candidate school shooting loser
121,yesterday new case life lose active case remain received test result tha
122,late med time news antibiotic
123,love
124,alone connect whether accept christine mattappillilthelolapickett
125,joe biden entire election without leave basement andrew cuomo emmy leadership
126,become know ground zero outbreak wuhan famous spicy noodle
127,watch dr jan fizzell provide update saturday november
128,team say precaution confident game contribute spread coronavirus
129,second straight day gov andy beshear announce recordbreaking number new case kentucky surpass total case since march
130,law enforcement group survive relative call gov abbott act say law already allow money flow
131,california gov gavin newsom impose overnight curfew populous state try head surge coronavirus case
132,happy simulationfriday we ve get special simuliatalk jonathan oakley discuss technology provide multitude advancement people immediately benefit work home process
133,do not let guard coronavirus spread fun casual event you re practice safety protocol
134,panel election dispute may affect vaccine distribution manilachanlionelmediabenswannquestionmore
135,lees summit nursing home long classify active outbreak location spending week jackson county health departments outbreak list
136,do not lockdown countrydont impose curfewsdont close school let americans decide celebra
137,minute denver enter level red mean
138,give breaki keep hear new infection butwhy be not talk death oh numb
139,even close librarian happy help travel notravel travelplan stayhome staysafe
140,medical society new york thursday cheer bill us senate would provide personal protection equipment like mask community physician coronavirus pandemic worsen many part country
141,weehawken coronavirus update
142,least eight free testing center available philly currently close many dozen site open long waitsvia
143,expire emergency regulation take socialdistance method away pot shop state marijuana control board revisit regulation
144,united states surpass coronavirus death devastating keeping who ve lose
145,cleveland rta confirm new case among employee week
146,new york report new coronavirus case friday
147,we agency face mount scrutiny dole check billion pandemic relief program privately direct employee use word fraud writing spot suspicious application
148,teenager hopeless climate change hit
149,everchanging pandemic environment important patient access treatment option available help recover include convalescent plasma plasma critically need help sign
150,bookstore london amid second wave pandemic short story
151,everything money help people give food see satisfaction eye reward thingthis refugeerun cafe athens feed refugee option coronavirus pandemic
152,share pic maskup keep around safe
153,somehow I ve never sick people lockdown etci do not even think could shocked stupidity shortsighted selfishness
154,health expert say reduce sugar intake one way help body fight illness holiday season upon we fight sugar craving will not easy
155,dr deidre gifford states act health commissioner tell covid task force connecticut face significant hurdle get vaccine distribute
156,millie leave look corona ask alpaca say blade grass nice knawing tell corona do not think funny millie didbabyalpacas babyalpaca alpaca joke wool alpacalife farm
157,health official mississippi caution limit social gathering uber careful
158,mi gop leader tell trump desperately need coronavirus relief money they re go mess e
159,columbus hospital already double patient open ambulatory room case soon may force postpone nonurgent procedure
160,operator symptom work close contact employee rider
161,donaldtrumpjr test positive coronavirus
162,god determine great fridaythought scripture trump gop mitchmcconnell nancypelosi stimulusbill sacrifice theladybook
163,time make mask public space mandatory life stake ucpcaucus abpoli ableg co
164,smithsonian museum reopen since coronavirus pandemic force closure spring national zoo close starting
165,must cancel thanksgiving say cdc scientist look suspiciously like turkey lab coat
166,joe biden entire election without leave basement andrew cuomo emmy leadership
167,pandemic hit healthcare worker hard despite constant challenge face doctor nurse
168,never forget liberal make andrew cuomo fucking hero pandemic make million cut
169,correct response ro case give fuck hell fine like people get ro stop peddle panic fear uncle head cold yesterday lock
170,unprecedented year music industry tour pause concert cancel bts adapt new restriction
171,fgcu offer student personal test kit
172,say we d reach deathsday amp casesdy thanksgiving say scaremongerwell
173,trudeau tries scare we covid projection brain react way tries scare we
174,doc covid centre caution last swab tell testing
175,I m year old life I ve never taste turkey worth risk familys life
176,well one thing sure jr definitely do not get covid contact father
177,look athome workout equipment get stay shape missouri army national guard information head follow link biomoguard goguard soldierup livehereservehere hometownsoldier fitnessfriday
178,friday make obviously cocaine do not stop covid
179,pandemic change show work must consistently learn new way foster inclusion promote equity workplace
180,millionaire senator kelly loeffler david perdue want take away healthcare cut unemployment benefit
181,that s answer rudy crazy call covid brain
182,lose precious cousin monday morning do not work go store thank asshole refuse mask
183,need locate extract blood
184,michigan seem well gop lawmaker pennsylvania
