,full_text
63,root communistssocialistsgreensprogressivesleftysdifferent name one heartobjectiveto destroy christian western entrepreneurial freedom base culturewakeupaustralia already start get deeply infest agwre control
64,you re worried safety workplace talk union rep everyone right safe work
65,literally beg full lockdown mean well free summer can not another summer steal
66,omg that s lock everything everyone freedom there s case population million less percent
67,you all really say fck pandemic awkwardly sway crowded room stranger pretend ac
68,danger human lifecan modify something earthwhat happen breathe wastehow many year take particle stop emit heatcan tritium breathe cause
69,never get pandemic
70,wants come stay new mansion purchase
71,you all get mad tell you all responsible pandemic weird
72,lockdown tyranny worldwide
73,mix coronavirus vaccine recommend health agency warnshttpstcobhzvuvjzjr anything meet thei
74,another twelve month tyranny double pain well skip part
75,murdochs herald sun today jam harvey norman ad thank jobkeeper howl accusatory headline
76,thank call irresponsible middle pandemic
77,outbreak sydney gladys buggerall contain people nsw carry infection vic c
78,pandemic make earth feel small like damn everybody get covid case whole world depressed nowhere go kitchen alien please come get ill unpaid intern
79,average age death past life expectancy covid report every death like report covid death would call permanent lockdown covid contribute death since march relax old people always die confirm die matter
80,suicide figure since lockdown could friend please copy repost tweet try demonstrat
81,fuck people still go dine selfish
82,fps keep mouth shut
83,cocp warpspeed antiviral
84,find aunt amp uncle covid amp pretty ill they ve careful someone uncle work come
85,literally beg full lockdown mean well free summer can not another summer steal
86,important world well announce vaccine surplus canadian need share
87,poor larrylarry king hospitalize broadcaster unknown
88,fuck ttu iykyk
89,you re tell china world populated country cradle pandemic have not begin vaccina
90,carpoole safe pandemic tip expert
91,you all get mad tell you all responsible pandemic weird
92,nice must kitten pandemic border closure lockdown would not bother fun life lol
93,uk coronavirus new case positive test scotland wales
94,
95,americans strongly embrace christian nationalismclose usare much likely question safety
96,you all get mad tell you all responsible pandemic weird
97,always think wrong
98,single live tight budget middle pandemic bad can not really go meet someone date site spend money can not really go meet know public
99,everything normalno pandemicmust nearly time find new mutation kill kid get fear go say
100,live bad pandemic modern bad economy since great depression maybe bad
101,thankful tome
102,yes plz stay home people r dangerous nut like trump
103,six people house gatineau canada neighbour snitch police go gestapo style assault citiz
104,should not allow take hospital bed
105,icymi republicans congress covid infection rate three time high democratic colleagueshttps
106,get people sign share petition like get blood stone epidemic mendacity unle
107,health official arizona triage care likely
108,please reach counter protesters dc area drive message stay home january trump loo
109,potter county commissioner court vote extend hour leave beyond dec action court amarillo pottercounty
110,newyorkcity sheriff office shut multiple club follow protocol include one sunsetpark
111,staff pick first week ask stay home
112,pfizer new astrazeneca vaccine offer people week apart
113,year lion tour still go ahead plan british irish lion say aware decision need make soon uncertainty cause coronavirus
114,covid case mild compare what s come next week warn worry
115,boisestate graduate ashlyn cooper essential equipment room past season front line healthcare pandemic boisestatenursebroncosport
116,I m watch whole family getting wipe britain bleak midwinter
117,community across country feel pain surge coronavirus case funeral home hot spot southern california say must turn away grieve family run space body pile
118,addition prove pandemic sidehustle celebrity transform risque site somethingelse talk lifelong friend risk potential big reward tonight ontheave
119,montanas legislative staff go work remotely virus concern first two week session read chat we legal law
120,case springtime peak make navajo nation us hot spot tribe want ensure vaccine would effective people say would welcome pfizer clinical trial reservation
121,dr scott ratzan talk shift attitude towards
122,execution lisa montgomery woman federal death row delay attorney contract coronavirus visit client ask extend time file clemency petition
123,love joytrain joy kindness mentalhealth mindfulness goldenheart iam spdc chooselove quote saturdaymorne saturdaymotivation saturdaythought thinkbigsundaywithmarsha
124,tonight match arsenal gabriel back available game covid stoppage first time arteta genuine cb headache selection crystal palace homeso mikel
125,april bonner county begin feel effect here look back top news month april
126,literally every nintendo announcement say covid affect thing think nintendo fan would got message lmao
127,covid wreak havoc nation prison jail hear voice prisoner lock behind bar spread inside voice pandemic
128,newyorkcity sheriff office shut multiple club follow protocol include one
129,vandal lash senate majority leader mitch mcconnell house speaker nancy pelosi blight home graffiti
130,run space community across country feel pain surge coronavirus case funeral home hot spot southern california say must turn away grieve family run space body pile
131,mean people vulnerable lockdown
132,mark robin show talk robin experience getting test week explain step step likerelationship relationshipadvice markandrobin
133,new york city sheriffs office raid three large gathering new year eve early hour new year day
134,you all get mad tell you all responsible pandemic weird
135,agree mate have not part whole pandemic uk gov public show much logic even willingness see side perspective order work something together tribal political
136,tennessee official give covid vaccine family friend deny
137,outofwork oregonian receive unemployment benefit week welcome experience next week
138,tax unemployment benefit receive due answer
139,one museum intriguing exhibit display presentation history treasure hunt florida
140,houston open first free vaccination site gt hounews
141,first time history healthy quarantine sick sent infect nursing home
142,bombshell interview del bigtree covid vaccine could make virus far deadly leave woman infertile
143,fact mla think covid restriction province premier basically say samei hate resignkenney
144,there s we death covid many war we ve wage combine be not trillion
145,statistics sa january use covid alert sa app protect love one c
146,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty
147,new delhi india successfully cultured new coronavirus strain originate uk indian council medical
148,distiller make hand sanitizer pandemic face fine
