,full_text
47,americas response coronavirus pandemic reveal simple truth many policy elect official
48,jayapal also call serious fine immediately levy every single member refuse wear mask
49,throw away vaccine new york hi hello medium outrage cnn lady fredo anyone
50,I m traumatize covid shit think
51,congratulation feel addictive personality hate drunk I ve church barely year drink low key I ve actually never party lol pandemic
52,malaysias coronavirus lockdown coup prime minister say npr
53,yes precisely far vaccine proceeding pretty well measure sense accomplishment pretty much th
54,south dakota high infection rate country north dakota testing positive also h
55,second phase covid angry go within fast ugly clotting factor mess
56,receive positive test result lock secured room capitol several repu
57,nbc cdc recommend state give covid vaccine anyone old
58,two us lawmaker test positive capitol riot
59,hell tell people wear face mask way shop law require people
60,filmed heartbreak inside another care home crush pressure I m afraid home b
61,sage lie accord work colleague mother level away whitty hancock add ever
62,covid pandemic change lifestyle extent one can not imaginewe safe school universiti
63,hour trump incite deadly assault capitol many republicans still refuse take bare minimum cov
64,say you ll fall chair amp waiting day act one thing promise move heaven earth sen
65,diagnose breast cancer recently would like well understand people experience breast
66,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
67,service update general service update find please remember wear mask travel we train amp station thankyou
68,care much public smoke cancergamble money away onlinetake drug eat pesticide laden food shut small business open international travel wakeup wakeupamerica covidvaccine
69,albertson company begin deliver dose vaccine many market area plan hire pharmacist pharmacy technician aci
70,brazil local entrepreneur like elciene produce facemask soap keep community safe pan
71,six month followup study people hospitalise wuhan weakness insomnia
72,homecoming that s
73,fantastic newsa potential vaccine multiple sclerosis within sight horizon mrna vaccine b
74,do not think possible angrier last week republican politician selfish
75,cognitive dissonance covidquestione relative catch covid
76,south dakota high infection rate country north dakota testing positive also h
77,urge every american wear mask stay socially distance avoid large indoor gatheringswe save countless liv
78,break nsaina jones ralfy jansen clear resume place yonex thailand open
79,rightly say gourav kanti saha bright youngster tripura say local manufacturer business tha
80,I m quite sure lockdown hit hard other can not even think positive anything l
81,people get attention safe placeor color even puppy eat habit put burden healthcare nothing people wear mask anyone paranoid stay home could spread hand
82,never wear mask
83,kaya see ken amp giddy like kitang kita mo na ramdam niyang mahal nila siya he s happy stay st
84,love man sa love man thank leadership ron
85,go amp see crowd nimc centre bank open market place open govt office open private university open concern fedstate university remember covid bcos ur selfish interest
86,since pandemic start woman hurt woman color
87,urge every american wear mask stay socially distance avoid large indoor gatheringswe save countless liv
88,lot familyampfriend part film wish everyone massive success tomorrow stay
89,house gop caucus literally miss elect member die covid day could get
90,rep pramila jayapal say test positive lock secured room lawmaker
91,do not know bo erickson cbs really want biden cut short one would like hear complete question instead biden butt shut million people can not wrong
92,story welloff may benefit lockdown saving poor family live cost
93,clear regardless public message policiesa significant proportion country care abou
94,everyone act virus even show symptom helpful advice visit
95,morning nin enrolment office coronavirus covidsecondwave nin
96,smell covid
97,thread royal ignore scottish government plea call edinburgh visit
98,hour trump incite deadly assault capitol many republicans still refuse take bare minimum cov
99,add name join call demand doug ford protect ontarian provide pay sick leave
100,receive positive test result lock secured room capitol several repu
101,lockdown
102,urge every american wear mask stay socially distance avoid large indoor gatheringswe save countless liv
103,start enough mayor will not stop every small business owner nyc fully support part citywide covid economic recovery plan
104,thing tory extract maximum profit point destruction without batting eyelidel
105,fact matter sometimes
106,six half dozen another
107,real af wear mask bover
108,break cdc recommend state expand access vaccine everyone age effort speed vacci
109,do not make much sense provincial lockdown you re instruct leave home
110,liar thing democrats further divide people pandemic evident biden pelosis social medias attack free speech trump people vote do not
111,try donate fund foodbank amp charity community help struggle family chair
112,I m notice people who ve spend month insist pandemic hospitalisation rise etc try pivot
113,pandemic continue rage across globe healthcare job take four top five spot
114,do not think possible angrier last week republican politician selfish
115,lot familyampfriend part film wish everyone massive success tomorrow stay
116,darurat covid hold power country implement measure covid like
117,hi tess do not say you re danger society say continue celebrate obesity body posit
118,knowledge do not data absolute peak wave ontario agedisaggregate case datum strongly
119,break democrat say test positive capitol lockdown republican cruelly refuse wear mask
120,ensure dose covid say do might understand manipulate lie
121,real af wear mask bover
122,become pseudoreligion significant populationit provide purpose mean amp moral directio
123,please do not forget wear mask wash hand often keep safe distance other
124,you re covid vaccine day
125,headline death state capitol preparation amp stoop hall fame via
126,khaya dlanga take legal action tweep accuse pay post vaccine gt
127,coronavirus check benefit
128,prepare another semester pandemic instruction
129,update parkhopping policy resort availability here expect walt disney
130,another record new case malaysia citizen
131,first there s question long one wait dosesmashablesea vaccine
132,matchday bunmun premierleague come join dallasred jackandginger kickoff come early find good spot please wear mask standing move around mufc utfr
133,secret restaurant struggle pandemic frivolous lawsuit could tip point need protect local business glr
134,january nationalbirthdefectspreventionmonth
135,institute scholar peter kim team work develop singledose vaccine could store room temperature learn paper
136,want share amazing photograph beech care home east harling resident also receive vaccine choose blackswancaresif need information vaccine check nhs website
137,member refuse wear mask fully hold accountable endanger life selfish
138,testing platform also able help quantify immunological response patient new vaccine extreme accuracy
139,local see line city county dallas open first mega vaccination site fairpark monday expect get jab dayusa
140,recently cdc report case remain high across country case rise remind stay course practice safe amp healthy habit help slow spreadwear maskwash handsstay apartkeep gathering small maskuphamilton
141,let save watch state state unchecked community spread value money live vaccine answer move slow molasse good luck state rep will not wear mask wash hand pray heres grin
142,update formula one australian grand prix postpone march november chinas race put hold indefinitely
143,good tuesday morning agenda begin today joint session pm session come join we morning et
144,recent covid safe project
145,escalate trade war china global pandemic could devastating semiconductor company yet do not turn wayhttpstcoulbijcmgzo
146,make poor even poor throw million poverty bangladesh report coronavirus
147,hospitalization rate child rise we study
148,coronavirus death reveal area
149,rep jayapal say test positive sequester last week siege we capit
150,record low flu case show contagious less forgiving expert
151,icymi pscaresearch inthenew via retirement brief pair pandemic survey examine worker change expectation company match
152,ontario want know big news today onpoli
153,exciting new programme launch help tourism visitorcentre business somerset affect coronavirus pandemic information
154,houston health department launch online registration portal allow houstonian high risk coronavirus disease schedule appointment receive free vaccination read moregtgt
