,full_text
114,podcast north korea china seem get close everything trade connect infrastructurebut thing cozy seem era hold beijing pyongyanglisten
115,sen duckworth say blame capitol breach rest solely foot president donald trumpwhat thinkhttpstcorhshhmecft
116,I ve got test covid like time shit uncomfortable every damn time
117,imagine beatle have not tour
118,coronavirus control syriahttpstcojufclkptfd
119,still able work current lockdown let we know comment belowwe understand extremely difficult time small business need assistance please do not hesitate call we uklockdown
120,close restricted business service recent lockdown grant application open month new ontario small business support grant learn smallbusinesssupport
121,virus strong we new cluster constantly emerge extremely contagi
122,oh yes right course wuhan virus hide lie kill doctor try help know
123,article describe death read admire porter health care assistant nurse physiotherapi
124,lockdown impose hebeis capital city shijiazhuang resident vehicle allow leave resident movement within city also limit citys total number confirm case rise thursday
125,insurance company pay million vaccine insurancenews
126,take outsize toll black amp hispanic americans disparity extend medical worker intubate clean bedsheet amp hold hand final day publichealth
127,dr omar atif forgive bill cancer patient realise struggle pay due pandemic
128,davao church place lockdown priest seminarian test positive
129,newonkhn distrust police cheap narcotic turn part wealthy city cesspool filth drug overdose city official resident profoundly disagree need do
130,cause pneumonia bacteria bacterialike organism fungi virus include senior safety quality health care today call qualityhealthcare
131,one every arizona resident test positive last week high per capita rate world htt
132,happen drivethru food distribution mill pond park nw ave fortlauderdale next event schedule thursday jan access event enter mill pond park southbound nw aveinfo
133,nursetriage healthcare worker access seamless process address report workplace exposure coronavirus healthcare healthcareworker companynurse workerscomp
134,got get thisstay vigilant mask stay distant wash hand thoroughly oftenif think think do not need change anything live get well fail stay vigilant
135,housing assistance online application start today impact housing crisis cause pandemic go info apply grant
136,sometimes good lose four resident allekiski valley use induced restriction turn positive lose combine
137,prime minister yoshihide suga issue declaration government task force coronavirus last friday feb
138,pandemic force people fuelpovertythere benefit grant available helpsee help fylde ring warn
139,one year ago todaythe investigation team china cdc confirm novel coronavirus pathogen cause cluster case wuhan designate disease novel coronavirusinfecte pneumonia
140,please trust uber atm people pretend uber drive u something harmful u
141,someone household receive positive test result information please visit
142,congress like shelter place like kid active shooter
143,bill activate rb tj yeldon list bill
144,we still online form lockdown need online resource ever
145,honesty wish guy general public could see ward itu aampe like right staff cos everyone get covid patient ill right whether covid illness itu bed imagine
146,press use interdisciplinary predictive analytic task force inform hospital operational decisionmaking
147,program start move highland phase ii good wait pandemic exciting time nonetheless
