,full_text
83,gujarat first consignment vaccine arrive ahmedabad sardar vallabhbhai patel international airportguja
84,prayer lose love one pandemic lockdown stayhomethepreceptbible
85,mythbusterseven though likelihood spread via shoe low extra precaution advise leave shoe door particularly home infant small child crawl play floor staysafe protectyouprotectme
86,malaysia reimpose partial lockdown interstate travel ban nonessential business close next two week area johor kuala lumpur melaka lockdown malaysia
87,congrats bama covid real winner tonight
88,gorilla troop san diego zoo safari park test positive
89,break test positive coronavirus monday night office say lockdown
90,god spare one life
91,baby boy new york get ready celebrate first birthday milestone guarantee reach survive liver disease mother hopeful hell see many moregtgt
92,what s covid argentina beach pack
93,invite view pandemic controller life end life view participant lifes journey empower we find alternative live alternatively well
94,every shot arm step close end pandemic
95,shrugging infection disruption capitol january stock power high kick new year tradingthe dow jones industrial average gain standard amp poor
96,send love amp light around worldjoytrain joy love kindness mentalhealth mindfulness goldenheart iam chooselove quote tuesdaymorne tuesdaythought tuesdaymotivation
97,spawn court backloghttpstcodzfkcpubwo
98,thai cabinet approve government budget thb bln rmb mln order mln dose vaccine china say deputy spokesperson prime ministers office thailand
99,believe report indicate two gorilla san diego zoo test positive coronavirus
100,receive positive test result lock secured room capitol several repu
101,people use internet social medium pandemic be not entirely happy see write
102,liam payne open complication coparente
103,liam payne open complication coparente
104,receive positive test result lock secured room capitol several repu
105,baby kasen beat go liver transplant first birthday blessing miracle
106,unityinaction mask open window sanitise stay safe use public
107,receive positive test result lock secured room capitol several repu
108,new day different view here lone tree embrace sunrise win hill near birling gap southdown stayathome
109,market denim assless chapswould club statement covid end
110,question scientist make vaccine less year struggle
111,likely catch riot gop lawmaker refuse wear mask lockdown area httpstcob
112,last year traumatic thought covid
113,thailand record new case
114,fault pandemic job loss leave hospitality worker opportunity
115,covid vaccination amp mr toad wild ride day
116,democratic congresswoman pramila jayapal washington test positive virus sequester f
117,recent conversation lokendra sethi vp hr head india dxc technology discuss learn learn aanchal ghatak dataquest share candidate need land good opportunity post pandemic
118,omg pastu tetiba happy new year
119,member refuse wear mask fully hold accountable endanger life selfish
120,really do not care who s majority support mp do not want electioni do not care umno pn rulingi ju
121,brand use digital platform leverage video
122,member refuse wear mask fully hold accountable endanger life selfish
123,there s currently requirement wear mask outdoors victoria police actively try corral demonstrationwont stop we marching marching freetherefugee timeforahome
124,rural area lead charge coronavirusvaccine rollout
125,think still going happen ticket issue dcs mayor amp other ask everyone stay home people come anywayit always like dc know do not chance see obama go anyway do not see anything
126,spotify remove pete evans podcast platformfor post false claim remove
127,go
128,australia misguided group get traction country
129,member gorilla troop test positive virus cause aside congestion
130,speak thing get experience twice college year literally school year ya know pandemic
131,young india lead fight nyks amp nss start jan andolan awareness combat yuvashaktiw
132,receive positive test result lock secured room capitol several repu
133,invest twoa today per share stock price rebound back prepandemic price investment would worth that s growth profit see ebmt cue ziv byfc tbltw
134,facebook say reimburse hospital treat uninsured coronavirus patient uk receive second dose coronavirus health official
135,fitst batch covid baccine dispatch lekin kitma galat hai first people say pork pooja bhi karvai ab will log kaise accept karege vaccine ko
136,kylie jenner slam launch hand sanitiser people say make money pandemic
137,lockdown compliance concern uk amid bad pandemic warning
138,time get know people well good time focus what s really important creative also remember future thought
139,folk receive second dose vaccine like first dose safe quick painle
