,full_text
49,still shock counter agent tell we lucky dead covid flight cancellation happen deal
50,want kid school jan do not make senseif wait week canprioritize booster ed workersmor
51,lib come wynne lately reminder professional managerial class largely unaffected policy set ontarian fords covid response
52,paper appear suggest form magic might happen might read need good
53,covid secret test positive around someone test positive tell people
54,cdc say turn wig around
55,roll stone good photo feature dazzling image artist like billie eilish wizkid adele plus sc
56,blackpink say social distancing
57,even omicron variant make covid endemic vaccine do not stop unvaccinated people still
58,congratulation team win asia cup cricket month covid win
59,mild hospital overloadedmild healthcare worker burn outmild thousand flight cancelledmild
60,cdc rn
61,read thread
62,accord cdc number kid nationally fullblown aids case double
63,vacation maybe serious covid infection would something would view
64,become clear covid fact pagan god visit vengeance unwashed trump voter alone
65,new bucs minutecast podcast bucs prepare jetsarian covid protocolevans winfield jr return sundaybrady need learn control tempernfl gobucs bucsall podcast
66,covid secret test positive around someone test positive tell people
67,senator hume everyone survive covid smug empty optimism insult famili
68,ok do not convince inevitable nature covid
69,aoc picture dining maskless miami beach omicron case soar
70,covid I m sick I m go you all act like you all go die you all miss event
71,still regularly stun thing people sacrifice little people want give anything
72,happy new year end year say amp bye bye bakery prepare beautiful kgs cake wi
73,lol they re get free test tell let take shift
74,I m antivax do not think vaccine work good ppl say need shot less year
75,corona virus never going eradicate soon come realization well need lift stupid illegal mandate start live life without fear get sick take ivermectin vaccine do not seem work
76,south africas omicron peak country lift curfew week detection
77,hug shall havefeel free join
78,omicron mildness excellent news californian humanity yet newsom medium do not want hear
79,break former itv sky news boss mark sharman explain mainstream medium lose moral compass
80,horny post friendly reminder stay safe wear guy mask please socially distance cani
81,also desire catch covid idc anybody say go get hate b
82,can not get test january
83,people want another lockdown reason like privilege show babe
84,break news cdc announce confirm lean wit require rock wit
85,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse
86,joe biden pass trillion covid relief bill none want prepare covid go go
87,feel like immature kid cause random chaos old brother come defend n strategically take shot we w delta n omicron n like phew least r safe n vaccinate decide kill betty white prove point
88,utah health department warn todays case number shatter utahs record nearly new case last
89,son type fact manifest covid vaccination we ve learn distrust outside food variability carb preparation inability bolus exactly every infection new scare feel
90,disgusting
91,new year address detail directive regard situation find
92,late friend mentor geoff wigzell would say I m sick skegness donkey
93,majority people stay home without complaint begin pandemic government peri
94,remind time texans freeze death amp go tv blame green new deal texans dea
95,per govkathyhochul new record number positive covid test third day row people test p
96,curious take vaccine month recovery
97,new story may height second covid wave india patient across multiple hospital five indi
98,two link key omicron symptom may may overlapheavy night sweat day exposureachy muscle come amp go scratchy
99,oh god listen wait really give we maskbullshit mandate surgical expense
100,people worry unknown long term sideeffect vaccine unknown long term sideeffect
101,lindsey get covid cause betty white death
102,brexit uk self sufficient nothing even test kit line defence billion
103,cdc say fuckers school telling always barber shop chief keef be not bout chief be not bout boy
104,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse
105,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse
106,never even really symptom covid never know remember lose sense smell like hour one day nose stuff never lose taste thing smell rancid still I m tired
107,damn almost open everything back middle pandemic simply do not work wow
108,saw point expire like say go notice
109,break cult can not stop culte
110,cdc recommend liquor beer you re clear
111,ron desantis shut stateoperate covid testing site refuse open despite case florida increasin
112,cdc treat unvaccinated unboosted honest observer predict
113,vaccinate boost enjoy nye rose bowl other vaccinate boost be not
114,hamilton public health need act
115,fyi dr oz full bs one baby bear pandemic be not school they re two
116,live probably would assume non open community whatever want whenever want high vaccine rate contrast call open community see low vaccine rate bad world
117,insane want catch covid even symptom mild feel insane
118,vaccinate people get skip testing be not vaccinepassport speedpasse vaccinate people infect wi
119,icymi maximize safety onted school would require onpoli saf
120,linkin park cdc end do not even matt
121,lmaoo shit look like verizon commercial gg you all
122,israel start administer fourth covid vaccine dose
123,I m uk covid scientist heres sample abuse inbox
124,commentary reuse respirator dr tsai inventor filtration material use mask httpst
125,go take action we end crisis pandemicproof future many wish fo
126,cdc say hokie pokie turn thing around
127,term choice mean booster dec still risk asymptomatic breakthrough case omicron even booster I m likely get sick could still give senior child highrisk person
128,huge news conference today ontario lead premier doug ford health minister christine elliott education minister
129,life morrison massive covid outbreak spread across country pcr test unavailable unless lie
130,accord cdc snow pasadena
131,liverpool thiago join firmino origi minamino injure three new covid case reportedchelsea reece james
132,covid cure extremism
133,you re try say nyc outdoor dining quite nice I m say nyc shithole see aoc would risk travel climate crisis deadly pandemic escape free state law order mandate vaxx pass
134,lmaoo shit look like verizon commercial gg you all
135,linkin park cdc end do not even matt
136,inshallah cdc
137,racist you re be not nobody listen u chicago
138,expert warn omicron blizzard disrupt we next month
139,cdc say betty white pass every man doom
140,omicron do not infect lung well animal study find
141,someone respect accuse covid denialist bewilder let set record straight say covid survival chance make covid denier make realist
142,serious omicron aoc would eat intravenously wear mask instead catch di
143,missouris state emergency expire today
144,idaho fish game official effort measure intensity chronic waste disease outbreak state pause pende laboratory testing result hundred outstanding sample
145,rebellious magazine mostread story feminist medium foundation via photo essay early bed change feminist sex toy scene
146,great britains house parliament sincerely respect pandemic uk vaccine task force
147,boris johnson use new year message praise covid vaccine
148,q do not happen soon bump boostersdbh working ramp weeksballem ave
149,todays coronavirus figure westberkshire
150,pandemicthis entire worldhuman population usamp present administration absolutely benefit thisjust oppositethe authoritarians ie gop benefit that s fkrs work mitigate spread
151,omicron become main coronavirus strain france number infection see big increase accord countrys public health
152,holy shit we ve say two year shout science denier conspiracy theorist
153,central indiana school start implement cdcs new isolation quarantine guideline
154,welp
155,fatigued relentlessness covid amp grow inequity time despairit time hope amp actionwe proud achieve result equity amp justice help we continue dismantle injustice
156,samhuntmusic will not perform tonight new year eve nashville big bash
157,people die coronavirus city checker across irans province accord report tally iranian opposition pmoimek friday afternoon local time december
158,huge number people england turn covid booster jab guardian
159,chris wilder say covid hit squad sufc twitterblade
160,watch young man pick mask dirty floor restaurant put wear door thi
161,transparency
162,innetwork complex hospitalization cost via healthcare
163,cdc mask upcdc get vaccinate cdc
164,govrondesantis covid morbidly bmi singlyvaxxed mos ago unboosted never mask
165,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate stopasianhate
166,state michigan migovernment case datum post today friday december observance newyears holiday state office close datum post start monday january
167,new report feature declassify document reveal complicated history behind hambantota port debt woe importance avoid past mistake pandemic push chinas borrower brink
168,epidemiology team take much need time around new year relax refresh recharge covid dashboard manage team update friday mondayvisit see recent update happy new year
169,fortunate limited congenital heart disease identity patient physician inseparablejoseph burn md
170,due respect president stanley point vaccinebooster mandate we
171,survey study netherlands find vaccine hesitancy associate low confidence information provide government vaccinehesitant less likely follow advice doctor
