,full_text
51,be not enough worker rural processing plant tyson etc let covid spread kill disabled wor
52,omicron wave ahead time prepare amp learn south africa
53,reminder case covid assess mild can not live independently can not work must
54,mate uncle brother see facebook man die within minute first vaccine bus driver hit pretty shake
55,amazing concordance rna wastewater case hospitalization massachusetts
56,yes already covid inevitably find do not need find long term effect vaccine take also take vaccine still get covid get potential side effect do not
57,publish month ago bidencoopercohendemocratrepublican govs covid policys failure g
58,hun
59,people diagnose covid even mild case develop long covid that s lot long term neurological cardiovascular pulmonary issue future
60,march trust science stay home two weeksdecember trust science get shot go ca
61,effort downplay consequence seriousness everything pandemic jan insurrection b
62,think patent belong biontech know little company mainz germany develop comirnaty vaccine
63,ontario right protect law health care consent act patient right givere
64,mandate also require kid age vax passport say he s omicronyet evidence
65,apology do not mean get full dental workout I m sorry could not get see nhs dentist awful situation dental field pandemic fact nhs price scandalously high ridiculous helping matter
66,sorry kirstie admit tell coma day wobble little should ve pulle
67,republican politician blame immigrant spike case base believe lie
68,exactly fact midst global pandemic disease question cowardice covid
69,might simply mean hospitalization necessarily bad outcome deepti say might break healthcare meanwhile government decide let omicron spread without mitigation
70,feel like deliberate withdrawal information protect patient privacy avoid admit omicron variant nowhere near scary nowhere near justification additional restriction want think
71,conspiracy theory recognize people behind vaccine push profit also long outspoken eugenicist favor global population reductionit simply fact
72,hugolowell report trump say biden can not control pandemic exactly red state low vaccination rate
73,health ministry warn vaccine side effect nhk worldjapan news
74,yr old daughter tell she s antivaxer friend want wait she s already covid anyway one know first mrna vaccine one know myocarditis yet they ve vaccine inform consent
75,twitter add unsafe label dispute research allege potential heart risk covid vaccine news
76,actual santa shortage say people play santa die last year do not pay attenti
77,claim covid hype due election election everyone would stop talk would go away still wait go away kinda like tfg
78,absolutely love harleyquinn eatbangkilltour issue variant cover thank beaut
79,get news one single fiveyearold need damn vaccine put damn body
80,you re watch capitol today you ll see gop leadership continue spread lie promo
81,covid protocol vitamin cut alcohol eat well fucking psychopath work pre
82,covid give glimpse sacrifice healthcare worker make daily know could never lol
83,surveillance england recent day nov show increase gene target failure community
84,dr anthony fauci respond sen ron johnson rwi say fauci overhyped aid covidoverhype aids kill
85,brief nothing disgrace many tragic story gps teacher amp sadly parent ignore
86,keep mandate intrusive plan stop covid thing fail keep thos
87,new npr analysis reveal protrump county high death rate county vote joe bid
88,do country besides lockdown level seal ramaphosa
89,yawn meeting boss could not even tell
90,there s alternative senselessly kick people home en masse phillys lead wayproud ha
91,do not know anyone look data south africa norway superspreader event early indication toddler infection level blithe disregard basic precaution already high infection level sense impend catastrophe
92,worry omicron completely forget deltavariant surge worldwide winterproven
93,first spend month try understand reason vaccine hesitancy clayton county south
94,brilliant piece respond brainwash journalist along table covid myth realiti
95,yes surprisingly large proportion vaccinate covid live regret see reply detail let hope last social media post do not look like
96,end pandemic political decision epidemiological decision spot jay bhattacharya amazin
97,allow proof recent infection suffice politic place public health result furthe
98,integrator roundtable individual discuss takeaway gain efficiency good practice pandemic read article monumental effect business avtweeps overcome
99,biden house coronacard fall fastbecause build lie lawstopthemandate
100,bernie go attack people greed rise stock price make rich going praise generosity
101,biden federal vaccine mandate block
102,new dominic cummings confirm number mainstream westminster lobby journalist attendance
103,cold wind make cold face start talk stop there s less awkward face cue double chin paranoia disappear
104,hey gop go polls ga do not fucking forget david perdue cash coronavirus meet
105,support corruption complicitdpjhodge dishonest af bias hackthe mail come top lie eu lie likely
106,traditional covid delta transmit asymptomatic individual symptom monitoring effect
107,ceo state pretty open itwe benefit fifth sixth seventh framework programme help we mature technology sahin say virtual health conference january
108,reminder case covid assess mild can not live independently can not work must
109,aware misinformation share child ottawa die receive vaccine revie
110,fascist canada unleash covid gestapo
111,hospital medical facility require employee fully vaccinate covid lose jo
112,man try dodge italys vaccine mandate use fake arm dentist claim ridiculous ruse ruin life accord report
113,even omicron might milder extreme contagiousness omicron variant could lead ill dead people simply infect people fast
114,kevin ask whether able answer question omicron lethal symptomsnhs gp dr renee
115,break report major antimandate protest take place buffalo new york nyc announce implement
116,sure move fast mask protect elderly vaccine available give fiveyearold shot
117,update rural covid frontline
118,medical expert alarm come omicronvariant find
119,pandemic alaska airlines use slowdown travel develop test introduce new product replace plastic
120,omicron variant may pick piece commoncold virus expertsomg common cold
121,poor georgie boy can not eat cake stomach staple anymore auspol
122,cambridgeshire peterborough grant extension covud enhance area
123,could see increase flu infection year however still time get vaccine dr steve crawford outline get vaccine fightflu
124,put nyc citizen healthcare dangergov kathy hochul order halt elective surgery amid covid spike omicron hochul say make move deal staffing shortage staff shortage biden admin create cdc announce mild symptom virus
125,peterhotez discuss new omicron variant mean month ahead
126,nyc tell people could inside venue covid vaccine shoot today nyc tell people need ano
127,really covid stormbarra choose
128,shannonsharpe lebron say return court frustratinglebron falsepositive covid test nothing
129,please stop talk vaccinate way pandemic vaccine amazing pandemic will not
130,extra time hand do not miss new english translation book take france storm first lockdown read anomaly outlier
131,watch hospitalisation rate south africa remain stable accord one countrys lead epidemiologiststhat despite surge case omicron variantnews correspondent story vmnew
132,louisana dept health working cdc state federal official determine origin type strainstrain onboard cruise ship
133,lead developer oxfordastrazenecas vaccine urge world heed lesson learn pandemic warning last one next virus could much
134,good readvenue reject vaccine pass favour equality unvaccinated harm we philip
135,growth we confirm covid case county ct covid insight analytic team usafac
136,first spend month try understand reason vaccine hesitancy clayton county south
137,dr fauci fire back republican lawmaker claim overhyped covid aid preposterous
138,techsciencedailypostcovid disease ytiktok big trend rover garden shed moonplus morelisten
139,zarah sultana feel incredibly unsafe chamber tory do not wear masksalso zarah sultana wahey
140,icymi crowd observe dover mall among nearly million american shop traditional fiveday holiday purchasing period thanksgiving day cyber
141,omicron variant contain large number mutation include mutation spike
142,monthly medical inspection well standardize vaccine screen double verification method ambulatory care environment help reduce vaccinerelated administration error accord study present
143,poor nation deny vaccine britain must take much blame powerful piece laraspirit pe
144,still live pandemic make sure part keep community safe
